,maxFit,aveFit,minFit,maxSharpe,aveSharpe,minSharpe
718,0.2350478367820873,0.16613903484125353,-0.12861160717918282,1.2060808936683718,-0.44663729242246636,-1.2304617791445904
719,0.22034379122523737,0.07047244451284672,-0.1721533865076661,1.177410935417643,-0.5310331655938574,-2.0201334268605833
720,0.2350478367820873,0.17337205185261634,-0.17250122231407464,1.2060808936683718,-0.5900172536574221,-0.9665950928585264
721,0.2350478367820873,0.1345453652495273,-0.17981208162027895,2.9944812139921697,-0.0812352709600212,-1.0100996317069215
722,0.2350478367820873,0.18990358110487565,0.009506731985441023,0.8526115785779158,-0.5122946371348382,-1.2325715404229152
723,0.2350478367820873,0.13551338132738217,-0.1468331438238117,-0.17007659621911633,-0.7792227469391431,-1.2388238681575618
724,0.2350478367820873,0.128718373683053,-0.207081468718967,0.8252302866858024,-0.6165764659037962,-1.2304617791445904
725,0.23235922544388754,0.17741379673949054,-0.16522697574986045,-0.17007659621911633,-0.5312061847921379,-0.8785767674645343
726,0.2350478367820873,0.19408798388200812,0.0634437454229593,-0.15884537269088292,-0.6945880265990545,-1.0442108396513508
727,0.2350478367820873,0.21793416850347155,0.18883310787652724,-0.17007659621911633,-0.7491628324893577,-1.5226390051994656
728,0.2350478367820873,0.20915023806923297,0.05568753372928321,0.22921413707346736,-0.4717286563871133,-0.8701939666850399
729,0.2350478367820873,0.17532068132269413,-0.15952102328438802,-0.10666199277508871,-0.6516481514498172,-0.831121674447803
730,0.2350478367820873,0.20773314938564794,-0.0017699547721413986,0.8252302866858024,-0.6407037141927435,-0.8785767674645343
731,0.2350478367820873,0.1391768127136577,-0.17590309281485855,1.7864606380230863,-0.5257614461400724,-1.2304617791445904
732,0.2350478367820873,0.193033517946233,-0.1422323438434514,0.8252302866858024,-0.6344774891281826,-0.8785767674645343
733,0.2350478367820873,0.20555856863991762,0.11908570013516996,1.6515250899225815,-0.6300400501124265,-1.2304617791445904
734,0.2350478367820873,0.10892190307852101,-0.18811241877762988,1.2060808936683718,-0.4616401956112954,-1.2304617791445904
735,0.2350478367820873,0.15386411616319917,-0.18298510095008572,0.633455597822245,-0.3851315951148094,-1.127120146410374
736,0.2350478367820873,0.16275786612963836,-0.13501650692031142,1.7008886726585601,-0.4425370642506105,-0.8785767674645343
737,0.2350478367820873,0.19032820504389938,-0.09283697694513243,1.9345966123870098,-0.4289014805331104,-0.8701939666850399
738,0.23377675652442048,0.21146385526282138,0.11377265947464418,-0.7968831158055538,-0.9133343161332498,-1.2162708041525394
739,0.23377675652442048,0.1714055536329254,-0.1828369847205598,1.2060808936683718,-0.6099211123450755,-1.374039276103573
740,0.2350478367820873,0.15376192188845306,-0.16568793448692648,1.2298558682564942,-0.47083814273075014,-1.4321309479534052
741,0.2350478367820873,0.1407756323632423,-0.2218151769986013,0.2521424137570791,-0.6602015968492652,-0.9519886772988991
742,0.2350478367820873,0.18919844064546845,0.0529026502683217,-0.17007659621911633,-0.5929298724948224,-0.831121674447803
743,0.2350478367820873,0.10479664184496999,-0.2187075952390878,1.2389981374829238,-0.2276531199201513,-0.831121674447803
744,0.2350478367820873,0.15729531317017909,-0.04417729115541596,1.6515250899225815,-0.6429007703322188,-1.8703274688488747
745,0.2350478367820873,0.2243458592809521,0.16879670560174045,0.9205055123053946,-0.5276571693504696,-0.8701939666850399
746,0.2350478367820873,0.16138168278917858,-0.1021357566368514,1.9316917405872491,0.12481187027660545,-1.2304617791445904
747,0.2350478367820873,0.1609521462051619,-0.10513707439480795,-0.11968438899941702,-0.6997502196186237,-2.0653076474131384
748,0.2350478367820873,0.20653851104026943,0.047404287019935716,0.7285148588484823,-0.5701878848048951,-1.2304617791445904
749,0.2350478367820873,0.10686961526839367,-0.1898073675812981,0.4629286331774699,-0.8266345900822019,-1.6951596742749286
750,0.2350478367820873,-0.021114309166493563,-0.1934172073016096,1.2060808936683718,-0.4053186900506803,-2.155902179124298
751,0.2350478367820873,0.20812395148203172,0.09008279966328604,-0.17007659621911633,-0.7827262733233239,-1.6716592037493383
752,0.2350558417902231,0.22635384705583217,0.2159001335042664,-0.17007659621911633,-0.7352969769284908,-1.2152041849404869
753,0.2350478367820873,0.13551943227040483,-0.18271496817338742,1.281731905386222,-0.37241772266702516,-0.8785767674645343
754,0.2350478367820873,0.22618249155288658,0.20692759420533072,0.21855114693341035,-0.6189340037933758,-0.8785767674645343
755,0.2350478367820873,0.13963808184256787,-0.17452118483071016,0.8252302866858024,-0.40031612553828944,-1.5226390051994656
756,0.2350478367820873,0.17379786897807098,-0.18184499278770985,1.6515250899225815,-0.0928716029906199,-0.8701939666850399
757,0.2350478367820873,0.21041593957651125,0.16872517491531286,1.4611618896794982,-0.5524605784308073,-1.1429997852538079
758,0.2350478367820873,0.18056253463494265,-0.03656096844401296,2.0230101876691533,0.06835192294284057,-1.2304617791445904
759,0.2350478367820873,0.14339882027361867,-0.17452118483071016,1.2060808936683718,-0.5703349617576607,-1.6951596742749286
760,0.2350478367820873,0.2187262256032006,0.15687174885867808,-0.3576931333101942,-0.8170813226306892,-1.2304617791445904
761,0.2350478367820873,0.1926491608416678,-0.08210771715239545,-0.07946439786719187,-0.7208640054168188,-1.9320403081898663
762,0.2350478367820873,0.09212314866750916,-0.17137898112158673,1.16988074852042,-0.6999706646740598,-1.7423463964919153
763,0.23180439669285688,0.11312606518374518,-0.1849373951760651,1.6515250899225815,-0.051402809730581735,-1.2304617791445904
764,0.2350478367820873,0.20581072709602846,0.0738110985242949,1.6120175280371178,-0.4735843618893247,-0.8785767674645343
765,0.2179743987220805,0.17588302245456716,0.02590411829523235,3.20047073131284,-0.3917886936285003,-1.2304617791445904
766,0.2350478367820873,0.11040351112676612,-0.17040483021617153,1.2859200190046558,-0.4846982170591895,-1.6951596742749286
767,0.2350478367820873,0.16312681517863256,-0.167862813382623,1.6892994160124173,-0.3411844134776249,-0.8785767674645343
768,0.2350478367820873,0.1682997342837932,-0.11171047223958067,-0.17007659621911633,-0.850081058895364,-2.5111516566564474
769,0.2350478367820873,0.1759241440279433,-0.1901764347086254,0.8252302866858024,-0.6265095371234067,-1.3115474592215077
770,0.2350478367820873,0.21844342573429634,0.189320616566285,-0.17007659621911633,-0.50697826813199,-0.8701939666850399
771,0.23235922544388754,0.13217959984368083,-0.16638524934503005,0.21855114693341035,-0.7211984310160173,-1.1429997852538079
772,0.23377675652442048,0.09695282277273883,-0.17843715106357416,0.7987949463276742,-0.3706512926277474,-1.2304617791445904
773,0.2350478367820873,0.1619877523124853,-0.059048832164490944,1.951804434849082,-0.31190099531116483,-1.0214737908377503
774,0.23460988336734076,0.21809172686428316,0.15972049540768812,-0.17007659621911633,-0.8878761926989733,-1.8166370646182521
775,0.2350478367820873,0.11861864767507006,-0.1169872890226606,1.9634752902684882,-0.34541458312476037,-1.0901113569103986
776,0.23235922544388754,0.17063386543022083,-0.18586185685036138,2.2047134547631257,-0.3931856058986128,-1.2304617791445904
777,0.2350478367820873,0.09250777869292048,-0.17973978036067523,2.5605065041169235,0.179561657035247,-0.831121674447803
778,0.2350478367820873,0.18480491085894954,-0.1929512920979245,-0.17007659621911633,-0.7828095445876108,-1.2304617791445904
779,0.2350478367820873,0.12462583631069368,-0.1356535782685332,0.8252302866858024,-0.3034527017208318,-1.5921599237778743
780,0.2350478367820873,0.19737972928078448,0.009836115440823292,0.29982626236041315,-0.7152137259466729,-1.2097235578263748
781,0.2350478367820873,0.10590234998668291,-0.18561473708531956,0.8679095332061822,-0.5461818348534168,-2.164259804608213
782,0.2350478367820873,0.12298517354829797,-0.19315553266274668,-0.17007659621911633,-0.725610727942204,-1.8569966570424967
783,0.23235922544388754,0.18156840868746654,0.03290361842383455,0.14254573591080885,-0.6015363693174547,-1.2304617791445904
784,0.23235922544388754,0.16987047684705014,-0.17033665680630122,1.419612618004308,-0.40650900486446273,-0.9156836478416095
785,0.23427724416475476,0.2134862702231242,0.15300544824873394,0.5118300264723998,-0.5070930885502096,-1.039749643436653
786,0.2350478367820873,0.19021758758544327,-0.1492569408060721,2.365166187772607,-0.5366344804965121,-0.8701939666850399
787,0.2350478367820873,0.21766616670050096,0.15274641165619993,1.6515250899225815,-0.4962110675398852,-0.8785767674645343
788,0.2350478367820873,0.1834703259395292,-0.1290849816997543,1.2060808936683718,-0.38495455564699776,-0.8701939666850399
789,0.2350478367820873,0.22850984187119447,0.2155512713553924,-0.17007659621911633,-0.7971815261932992,-1.2581957403416826
790,0.2350478367820873,0.22998235276754658,0.21444140290926914,-0.17007659621911633,-0.8005145486599219,-1.2304617791445904
791,0.2350478367820873,0.14569301480922753,-0.17250122231407464,1.2060808936683718,-0.6738467049950936,-1.6951596742749286
792,0.2350478367820873,0.1946047523052325,0.026470984132947947,1.6515250899225815,-0.527413939253297,-1.2304617791445904
793,0.2350478367820873,0.20859952291940298,0.11314446564455824,2.040687876375254,-0.29938758090195394,-0.8701939666850399
794,0.2350478367820873,0.22232300114204184,0.18115373558748193,-0.4368462021807528,-0.8519766080021696,-1.2304617791445904
795,0.2305371080802069,0.13318495653866808,-0.17980347394492555,1.4501735484498182,-0.4041384959697373,-1.6951596742749286
796,0.2350478367820873,0.1954455005536884,0.0890167787534748,-0.17007659621911633,-0.7782947293490414,-1.5713675031650693
797,0.2350478367820873,0.2195059345553928,0.19124264223932294,-0.17007659621911633,-0.8302164222764552,-1.7408907230712702
798,0.23377675652442048,0.1251982532981787,-0.0678178609460465,1.2312625111882918,-0.030569902590407295,-1.2304617791445904
799,0.22588718962381069,0.0849544908303731,-0.1656066517195617,0.9137011025582612,-0.5753372211935358,-1.969124832440149
800,0.2350478367820873,0.20227709969549854,0.09352283591903951,1.6515250899225815,-0.6205227920116827,-1.785341221305181
801,0.2350478367820873,0.22600029116154477,0.21357060843445028,1.6515250899225815,-0.4764994348856954,-0.8516904782724048
802,0.2350478367820873,0.18049852223861612,-0.19064593109595943,1.6515250899225815,-0.47473122255201294,-2.0606010625006417
803,0.2350478367820873,0.16486450978908074,-0.16576043669458143,0.1061006754287962,-0.7312193687063739,-1.6787544059631971
804,0.2350478367820873,0.09224585951577739,-0.17036866006788817,2.633011944257872,-0.46190411958451605,-1.7538665983378625
805,0.2350478367820873,0.12989034418948997,-0.1612906665188211,0.1631745904543399,-0.636936971367431,-1.3610342664770874
806,0.2350478367820873,0.1974537156486813,0.011761004395261749,0.7364624902075693,-0.6019237035243199,-1.1480225654695229
807,0.2350478367820873,0.19729750531602702,-0.01221126057584952,0.8252302866858024,-0.5831445654100905,-1.2461329930168568
808,0.2350478367820873,0.13193745312254834,-0.18699256203603634,1.2694414850994453,-0.6171054097853987,-1.6951596742749286
809,0.23332738264999822,0.2141172787537709,0.143711129858833,0.21855114693341035,-0.5793667683741848,-1.1429997852538079
810,0.2350478367820873,0.07382673927229273,-0.16026408928215408,0.8935724675103819,-0.23702594532025018,-1.2304617791445904
811,0.2350478367820873,0.09154449594240835,-0.17054694344437502,1.0542755799763324,-0.5893560092455538,-1.7247039177166388
812,0.2350478367820873,0.20610191672492592,0.13813983859867351,1.6515250899225815,-0.5551976541920174,-0.8701939666850399
813,0.2350478367820873,0.15225534251813955,-0.17636544269399002,1.537695091847101,-0.1635610665091241,-1.2304617791445904
814,0.2350478367820873,0.07604346267642802,-0.17869592133254328,0.8252302866858024,-0.5867500993330064,-2.011559011476838
815,0.21714120863912256,0.16453802905641704,0.04254419579156455,0.6998520864670346,-0.37316141724100993,-1.2304617791445904
816,0.2350478367820873,0.14628544488522227,-0.17787250289436585,-0.17007659621911633,-0.5799339749338526,-1.184454819532405
817,0.2350478367820873,0.15482146526413268,-0.10110831614361583,1.2060808936683718,-0.954758417333045,-3.049018109860665
818,0.2350478367820873,0.15943616446970363,-0.1860582214827557,0.7772446889512366,-0.47659508867872385,-0.8785767674645343
819,0.2350478367820873,0.18503502310319153,-0.17250122231407464,1.2060808936683718,-0.5309240285806825,-0.8785767674645343
820,0.2350478367820873,0.2109542785980699,0.15262402270091235,-0.17007659621911633,-0.7613654931844498,-0.9920926797631628
821,0.2350478367820873,0.17532994235150648,-0.029333335127979112,1.899169301815034,-0.25447023768324767,-1.2304617791445904
822,0.2350478367820873,0.16388160356443957,-0.1555729646357075,2.633011944257872,-0.3468459208111096,-1.2304617791445904
823,0.2350478367820873,0.11521352216484632,-0.21395234975618746,1.6515250899225815,-0.3635220636725665,-2.0124655843656725
824,0.2350478367820873,0.12900821621254374,-0.16006503369259376,1.8277526235298518,-0.2966463138522534,-2.6268129281737016
825,0.2350478367820873,0.17848678629566228,-0.14884782402913285,1.2060808936683718,-0.1693419028398515,-0.8785767674645343
826,0.2350478367820873,0.1467417123232006,-0.18276880630563322,0.8290458624953997,-0.6475121779862841,-1.2304617791445904
827,0.2350478367820873,0.17817495599115546,-0.15278149631232682,1.0985324603944153,-0.6102667712782217,-1.3527895577590023
828,0.2350478367820873,0.19234679928545084,-0.1422323438434514,1.6515250899225815,-0.3367901701829625,-0.831121674447803
829,0.2350478367820873,0.2260628526259149,0.21710015637514576,-0.17007659621911633,-0.5092115125440012,-0.831121674447803
830,0.23416702974158937,0.08753310690512105,-0.17787250289436585,2.9944812139921697,0.3070737785973084,-0.831121674447803
831,0.2350478367820873,0.22660309440240978,0.21082386928910266,-0.17007659621911633,-0.6083710925873732,-0.831121674447803
832,0.2350478367820873,0.11114732661744493,-0.19284361028158384,1.575609956092827,-0.22530732100776196,-1.2158561610829741
833,0.2350478367820873,0.21434919170132002,0.13247903825535584,-0.17007659621911633,-0.924373765165272,-1.4395032690226666
834,0.2350478367820873,0.19920486377635174,0.13807143102180122,0.9093600463149205,-0.5186225115527094,-1.2304617791445904
835,0.2350478367820873,0.19767863089374488,0.05219847321896776,0.44822701755099925,-0.9076820221719658,-2.6780231237022845
836,0.22404934839714769,0.17821271905982008,0.08459145152478437,1.9575193697521158,-0.1503862921087516,-1.2307427769348525
837,0.2350478367820873,0.1720464024272259,-0.18940983544284618,0.8290458624953997,-0.6179261103423147,-1.2304617791445904
838,0.23377675652442048,0.1383783116057792,-0.19247883446554537,1.2694414850994453,-0.6409696836414174,-1.2304617791445904
839,0.2350478367820873,0.22260446399701728,0.20056836278106055,-0.17007659621911633,-0.7799578538288434,-1.2304617791445904
840,0.2350478367820873,0.15067640272131128,-0.16684728173499166,0.8252302866858024,-0.32057971597380697,-0.831121674447803
841,0.2350478367820873,0.18459778993754786,-0.18627294587251875,0.8441674895150636,-0.618366035954313,-1.3115474592215077
842,0.2350478367820873,0.1438382587438445,-0.1597551492991861,2.0970512480326184,-0.3429912309544223,-1.4286966518847937
843,0.2350478367820873,0.19114818349091345,-0.06359371920240882,1.0097616871887571,-0.33965768702149457,-0.8701939666850399
844,0.2350478367820873,0.1598702622585911,-0.06724539228022146,-0.17007659621911633,-0.9724212671382556,-2.6780231237022845
845,0.2350478367820873,0.1171726880045562,-0.1769770715996979,0.8290458624953997,-0.30435610573963356,-0.831121674447803
846,0.2350478367820873,0.1205574251760607,-0.17268815046180702,1.6515250899225815,-0.5622522089634409,-1.4731745880840557
847,0.2350478367820873,0.17742588881681734,-0.18240282257112977,1.6515250899225815,-0.3199205668272353,-1.2304617791445904
848,0.2350478367820873,0.14218018472830696,-0.1427794703642649,1.0314768896375965,-0.43833900910346085,-1.705306341830746
849,0.2350478367820873,0.1723474442283715,-0.17851248047204657,0.8290458624953997,-0.6026080297677319,-1.2304617791445904
850,0.2350478367820873,0.15663505345820203,-0.17455328574827908,1.0928518499627966,-0.5100497772252598,-1.1197839751125949
851,0.2350478367820873,0.1823076536642987,-0.1906286802958347,1.6515250899225815,-0.30230310330833804,-0.9635255603019601
852,0.21513013226837044,0.048238615034963614,-0.11404741952882282,-0.32272755850774304,-1.6815197401747946,-3.9841607217935993
853,0.23235922544388754,0.20129931490803168,0.143711129858833,-0.17007659621911633,-0.9151539189065042,-2.2476657044886688
854,0.2350478367820873,0.17011557896588467,-0.186211732331879,1.0855584402357525,-0.6030438069938053,-1.2304617791445904
855,0.2350478367820873,0.16645777484031643,-0.12946624849520205,1.958231170472256,-0.27233101724681846,-0.9665950928585264
856,0.2350478367820873,0.12942091498936845,-0.18214412291493803,1.3038625129757824,-0.36827101042887844,-0.8701939666850399
857,0.2350478367820873,0.178931125607413,-0.0692712478877523,2.0140825722121996,-0.2114597401743624,-0.8785767674645343
858,0.2350478367820873,0.14864819556408476,-0.19147180348962492,1.2060808936683718,-0.44562775275058975,-1.2304617791445904
859,0.2350478367820873,0.16939253729857498,-0.18656226980522583,0.4736537474906359,-0.5968504019057912,-1.3816433654029177
860,0.2350478367820873,0.16905555299145159,-0.16697991905439621,1.194939157415259,-0.542718632010721,-0.9665950928585264
861,0.2350478367820873,0.22398656442263418,0.19496807420083864,0.4871610267760291,-0.717302444810328,-1.2304617791445904
862,0.2350478367820873,0.1522481260043156,-0.1608045126425653,-0.831121674447803,-0.9705999289737992,-1.6951596742749286
863,0.2350478367820873,0.16811473546360725,-0.17077285935428532,0.21280290139828448,-0.6253774463366594,-1.2304617791445904
864,0.2350478367820873,0.09004800191027612,-0.19531505171104727,1.2389981374829238,-0.3682757613093859,-2.362611822574397
865,0.2350478367820873,0.16151475907481527,-0.15737130146104455,1.091005022788341,-0.6202576335262202,-1.688844388349141
866,0.22119992071658132,0.06642850469645555,-0.18705514052947356,1.6851644929142642,0.46978299571167986,-0.6866189120003356
867,0.2350478367820873,0.21063423223484434,0.12247394912434324,-0.6062895625145269,-0.7732176298621088,-0.8701939666850399
868,0.2350478367820873,0.17028067282466422,-0.17753862702802548,0.8252302866858024,-0.6270410759675933,-1.9484712183140132
869,0.2350478367820873,0.20993049596957716,0.13813983859867351,-0.39823906731138425,-0.896019136300846,-1.640141930081049
870,0.2350478367820873,0.16514759713547258,-0.053031412426443075,1.1308073212646232,-0.49190699802009696,-3.503409042886996
871,0.2350478367820873,0.1526956556094918,-0.046407138001256246,-0.24417698402845378,-0.9759054270379108,-2.6780231237022845
872,0.2350478367820873,0.17238868678859864,-0.19540843265893024,1.6515250899225815,-0.4107030635722959,-1.2304617791445904
873,0.2350478367820873,0.1643015865450697,-0.17762618057940407,0.8290458624953997,-0.315688443056874,-0.8701939666850399
874,0.2350478367820873,0.18726902088255853,-0.059048832164490944,1.8277526235298518,-0.5580137181613278,-1.2304617791445904
875,0.2350478367820873,0.21385901979023553,0.0989107583311746,0.1504431638607255,-0.5593923407740666,-0.8785767674645343
876,0.2350478367820873,0.23001939532239557,0.21162817826088207,-0.39823906731138425,-0.788296395101171,-0.8785767674645343
877,0.2350478367820873,0.22857421637062617,0.20960809420822235,0.10811770466603027,-0.7254969416833943,-1.2304617791445904
878,0.2350478367820873,0.08631318086150533,-0.1885761070733409,1.130358371364782,-0.29545146884823137,-1.1590568658549758
879,0.2350478367820873,0.2157876264229193,0.1717715211799679,-0.17007659621911633,-0.802246960805978,-1.2437079066515357
880,0.2350478367820873,0.10920825398091877,-0.20205446625297746,1.2389981374829238,-0.6251347896975251,-2.6780231237022845
881,0.23377675652442048,0.1930740673480906,0.09995772291760989,1.6515250899225815,0.012023729054641342,-0.8701939666850399
882,0.2350478367820873,0.14165727289836053,-0.17615105702330466,0.16625404822457227,-0.6741652197190096,-1.1082911600273113
883,0.2350478367820873,0.2156237500918142,0.1888509345427616,-0.36406565025262194,-0.8235975928298446,-1.2304617791445904
884,0.23591729974700668,0.09226323442432861,-0.19002055067987286,1.5161460914236078,-0.22522916401342952,-1.2304617791445904
885,0.23591729974700668,0.19998318921955396,0.05471491017503429,0.6400457757502942,-0.6481158434618892,-1.2304617791445904
886,0.23235922544388754,0.15163388654581633,-0.13299248314788864,1.6515250899225815,-0.021354003548998666,-1.1184026644176384
887,0.23460988336734076,0.20817210626492982,0.13888525344984742,-0.17007659621911633,-0.7225592859059867,-1.2304617791445904
888,0.2350478367820873,0.16301786696534445,-0.19274965780412617,1.2060808936683718,-0.47089567002251714,-1.2304617791445904
889,0.2350478367820873,0.15698850717522303,-0.16044555918606448,1.6515250899225815,-0.284097399975704,-0.8785767674645343
890,0.2350478367820873,0.1309218455335762,-0.20054887030429297,0.8290458624953997,-0.47149513324133907,-1.2297680761942913
891,0.23591729974700668,0.17628466291160444,-0.10945716808068533,-0.17007659621911633,-0.8427489794359961,-1.6951596742749286
892,0.2350478367820873,0.17180733508802934,-0.100425075162667,2.633011944257872,-0.4098773927192592,-1.2656276024834892
893,0.2354793463322601,0.18589469675885242,-0.1892965349575948,0.44990787847049013,-0.7337261849228757,-1.1429997852538079
894,0.2354793463322601,0.11554815050686651,-0.17653422062161328,2.154067770157402,-0.4390571104197388,-1.8092938185456482
895,0.2350478367820873,0.216923630984331,0.16414273245013364,-0.17007659621911633,-0.9276411937895106,-1.6951596742749286
896,0.2350478367820873,0.18985806065739166,-0.16461035282410227,1.6515250899225815,-0.27133938177792666,-0.8701939666850399
897,0.23591729974700668,0.18378448658518154,-0.1876500211612395,0.8252302866858024,-0.5992247497048401,-1.2304617791445904
898,0.2350478367820873,0.17345279590098436,-0.12834331547991776,0.6564766688389158,-0.5375682190383357,-1.244927437899426
899,0.2350478367820873,0.1521845077982172,-0.1721533865076661,1.8644904454074038,-0.5909159920131407,-1.8659157857133677
900,0.22457522485737264,0.16945685276877936,-0.17561002960112765,-0.03481593571190484,-0.6165410085040748,-1.6951596742749286
901,0.2350478367820873,0.22954312429966478,0.2191917712588995,-0.17007659621911633,-0.6818869877005652,-0.8785767674645343
902,0.2350478367820873,0.14860379279335226,-0.1795802916735996,2.633011944257872,-0.18154411339210638,-1.2304617791445904
903,0.2350478367820873,0.1739841847844244,-0.09439557240957948,0.7666611956998024,-0.6578217823483477,-2.0968375762344458
904,0.23377675652442048,0.12393439092045598,-0.1816717286626777,1.5353558709100712,0.017170405714205993,-1.312809705288401
905,0.20785151717730102,0.0900879796477987,-0.12733000661925517,1.0559030425104257,-0.8317538559371854,-2.6780231237022845
906,0.23591729974700668,0.064124090342462,-0.17250122231407464,1.2060808936683718,-0.2836445426768496,-1.6951596742749286
907,0.23591729974700668,0.16786262618113884,-0.10244339016606945,2.633011944257872,-0.48710324506118347,-1.2304617791445904
908,0.2354793463322601,0.13211830294316038,-0.19551754281805886,1.4268781998138058,-0.4441867241301758,-0.9665950928585264
909,0.2350478367820873,0.17220840862306808,-0.1847222634663149,0.8252302866858024,-0.5088663929904135,-0.8701939666850399
910,0.23377675652442048,0.12736792913796266,-0.18217611343598217,0.8623478769653082,-0.295213462076801,-0.9665950928585264
911,0.2350478367820873,0.21446912470062762,0.143711129858833,0.21855114693341035,-0.7598763784446149,-1.2304617791445904
912,0.2304523362069214,0.11397652282445234,-0.19480892116625212,1.1309409823295955,-0.6781293646024057,-2.4311108888689357
913,0.2350478367820873,0.2174073343815841,0.17991142994160125,-0.17007659621911633,-0.8526798557708106,-1.5404644483327035
914,0.2350478367820873,0.2217053985297122,0.17572940032463988,-0.17007659621911633,-0.8141085124427163,-1.2304617791445904
915,0.2354793463322601,0.13556121100830912,-0.1454753895265464,0.8252302866858024,-0.6568998610117285,-1.6951596742749286
916,0.2350478367820873,0.18884598919459625,-0.016050302871313114,-0.17007659621911633,-0.7737286839102115,-1.2304617791445904
917,0.2354793463322601,0.16098835234122377,-0.17471031860271083,1.066887046568926,-0.5053337269911715,-1.2304617791445904
918,0.23591729974700668,0.14414439395772632,-0.1876500211612395,1.6515250899225815,-0.3011989656091211,-1.346079581003286
919,0.23591729974700668,0.13968220986196828,-0.17605762409903397,1.6515250899225815,-0.399659489284658,-0.8785767674645343
920,0.2350478367820873,0.18773308589535917,-0.018594629148569797,1.6285266288495286,-0.20215583355924083,-1.1998340793851332
921,0.23591729974700668,0.13596029795510492,-0.1654095641243898,0.2095144537113538,-0.7454816730005033,-2.6780231237022845
922,0.23377675652442048,0.15873183102528962,-0.17701319820194952,1.6796133381150649,0.1076995916021406,-0.831121674447803
923,0.23591729974700668,0.12324514478513378,-0.12843363228823163,1.6518205869284015,-0.45298652262531885,-2.205058297297748
924,0.23591729974700668,0.13977244167738645,-0.2002970401159453,0.8252302866858024,-0.2285855392011574,-0.831121674447803
925,0.23591729974700668,0.14115229492537384,-0.1914971685554014,0.44990787847049013,-0.5326706397162723,-1.0475892799310251
926,0.2350478367820873,0.17116586087503666,-0.201012596631978,0.8252302866858024,-0.5645518636126284,-0.8785767674645343
927,0.23591729974700668,0.17552926189441564,0.012751797337316757,0.9212666894058696,-0.4469915915216145,-1.2304617791445904
928,0.23591729974700668,0.22166267374555892,0.19008063473126363,-0.17007659621911633,-0.5429254182580445,-0.831121674447803
929,0.23591729974700668,0.16661280237511158,-0.04573041131468605,1.4798780742979372,-0.41074182438165563,-0.8701939666850399
930,0.2350478367820873,0.21071162627860768,-0.004215646372095277,-0.6866189120003356,-0.8180463736485575,-0.8785767674645343
931,0.23591729974700668,0.14671194990021402,-0.1917052395310108,1.2060808936683718,-0.43981571970057476,-1.214125128628071
932,0.23591729974700668,0.21273680876037263,0.16600904841048905,0.21855114693341035,-0.5191287758334583,-0.9953220155947597
933,0.23591729974700668,0.2082532019213931,0.11388720967051216,0.30063905114485656,-0.6670007248762286,-1.3509317740994002
934,0.2292265746005852,0.17736215757670018,-0.07411404068453543,0.8290458624953997,-0.20067181472721624,-0.8701939666850399
935,0.23591729974700668,0.1646820750798818,-0.1876500211612395,0.8296339453887323,-0.3450855819026645,-0.9137023635353932
936,0.23591729974700668,0.16695125625061052,-0.18332867951879558,1.2060808936683718,-0.1727460373492998,-0.831121674447803
937,0.23591729974700668,0.15870419733629368,-0.18688178301852432,0.5845155343565127,-0.787585425286074,-1.6951596742749286
938,0.23377675652442048,0.2053451226640158,0.14702686266837064,1.6515250899225815,-0.3898586195220857,-0.9899141436551996
939,0.2354793463322601,0.1723757515816651,-0.05301460136360479,2.727626112340415,0.05145463661224338,-1.2018634428899535
940,0.23591729974700668,0.20553953721590756,0.03420145667913291,0.8252302866858024,-0.612828204046117,-0.8785767674645343
941,0.23591729974700668,0.15443912838978238,-0.17918900325278941,2.286730797660456,-0.5573203627167735,-1.498912575398885
942,0.22457522485737264,0.20808985733531013,0.18614943687216756,-0.17007659621911633,-0.872038225729347,-1.2304617791445904
943,0.23591729974700668,0.10699847136814074,-0.19313799730437162,1.719828899655185,-0.17386659599258664,-1.4906488426588633
944,0.23591729974700668,0.156157163556155,-0.17659054693606518,1.3340542663109742,-0.12990538269333163,-1.2304617791445904
945,0.23591729974700668,0.22419495199327388,0.19808378147711136,1.2184762030571807,-0.5114725583230396,-0.8785767674645343
946,0.23377675652442048,0.22287557622000007,0.2151706774942749,-0.17007659621911633,-0.6632216244292801,-0.8785767674645343
947,0.23591729974700668,0.1432501879976499,-0.17843715106357416,1.931022479898237,-0.6510166886464629,-3.16881143554795
948,0.23591729974700668,0.12217823430353582,-0.1876500211612395,0.8252302866858024,-0.6368190357248552,-2.244356031642568
949,0.22499441046854443,0.022251983152911423,-0.18942773069194932,0.8290458624953997,-0.3728017767438757,-1.9075750284122788
950,0.23591729974700668,0.15385899906183254,-0.1233858252481881,1.6515250899225815,-0.009756538336879355,-1.222371018058548
951,0.23591729974700668,0.19351871237851428,-0.18889963277147653,-0.17007659621911633,-0.8338313649994689,-1.5788980697427524
952,0.23591729974700668,0.1423760740621634,-0.13594819303022604,0.20435880874817683,-0.5308670351115276,-0.831121674447803
953,0.23591729974700668,0.16279277742741727,-0.1981408722210773,1.2060808936683718,-0.7396326606044383,-1.2304617791445904
954,0.23591729974700668,0.18725462740627696,-0.008034498383648864,2.633011944257872,-0.331891559194811,-1.2340191512054508
955,0.23591729974700668,0.18396151764448787,-0.10943573530555603,0.44990787847049013,-0.5014518909455635,-0.831121674447803
